id,Rings
91883,14.882494796953466
91884,8.87260566351048
91885,5.41457701050024
91886,5.663970138711265
91887,7.484817542849451
91888,8.980289830278029
91889,11.893552414980007
91890,10.418025340912983
91891,12.258610188749836
91892,4.3688923276345
91893,8.580327077799716
91894,7.180542383551758
91895,11.158527774909729
91896,9.124199927023053
91897,11.086594949989218
91898,8.818326522889611
91899,13.674159238946086
91900,7.595550076788792
91901,9.208813809944056
91902,7.43184319223694
91903,7.2404472796192145
91904,11.419899884700431
91905,13.842529712431483
91906,17.397046783732577
91907,10.227951242472336
91908,10.239942602097097
91909,7.0355572210054955
91910,15.291341038243424
91911,10.068398800552288
91912,7.631237277620438
91913,8.112018953428478
91914,7.419096560816335
91915,8.465379239911375
91916,10.040668661271518
91917,12.415256509736961
91918,6.927300267098834
91919,8.333386434050622
91920,7.150760197881503
91921,10.025813112858467
91922,15.016124075277192
91923,4.640661491016086
91924,12.404256623487846
91925,11.75510370574844
91926,12.019741591174117
91927,9.497021366746269
91928,7.214430315783857
91929,9.420100798729687
91930,9.52623594827408
91931,14.794559231513635
91932,10.55579361695899
91933,7.218210817690793
91934,8.465321350726722
91935,9.09266299278239
91936,11.825153138205794
91937,10.494507101427429
91938,9.657368834532798
91939,8.486366527619094
91940,14.135436503525327
91941,10.634585005104482
91942,10.16078911969703
91943,12.888263290133267
91944,7.9140822696920665
91945,10.368350859676978
91946,9.404710381051101
91947,10.459229580476475
91948,9.852606456326754
91949,10.045545985750783
91950,10.697506842689261
91951,6.853609759850837
91952,7.832240133240436
91953,10.703934214521404
91954,11.36680010187727
91955,5.404630139698912
91956,8.391291942107912
91957,13.117401947429698
91958,9.434058234675536
91959,7.164923671057285
91960,9.722073345199469
91961,8.375870179770054
91962,8.614862462470619
91963,9.298402729767192
91964,10.526565321424584
91965,14.116750894355594
91966,12.97738409664263
91967,7.395077067295211
91968,12.911316677394488
91969,7.173228665484672
91970,8.903852526536117
91971,11.762644159876617
91972,9.723331675436123
91973,11.962954425158696
91974,9.203314797370926
91975,7.865425745969984
91976,10.082406863463921
91977,11.404162331313529
91978,8.834420050916682
91979,7.970861516274649
91980,7.1451121801887005
91981,8.424377234841984
91982,9.37891561052544
91983,7.02427385651236
91984,6.599414472061998
91985,5.72415639190257
91986,10.078696595899936
91987,8.183926438514142
91988,6.749649171492846
91989,8.537026518687217
91990,9.086717965239421
91991,7.6727288721125095
91992,11.498275272523083
91993,15.482380735038811
91994,4.257332819384502
91995,9.16543445187878
91996,11.377461255799219
91997,10.817293347518973
91998,7.889093008414045
91999,9.17371942158705
92000,8.433754234266312
92001,11.992915324267763
92002,9.641577310483392
92003,10.843905372494174
92004,9.463605842031864
92005,5.760558498303626
92006,9.372113163107523
92007,10.732839578614588
92008,10.241806170195694
92009,8.78762941070703
92010,7.533359559959052
92011,8.395419330239672
92012,11.99465433100227
92013,7.842621214435421
92014,9.087741321183477
92015,5.99948980518592
92016,10.440800192032382
92017,7.962543242690808
92018,16.108779395859763
92019,10.312129421455879
92020,9.33496984555169
92021,7.796508938229076
92022,9.270794847764238
92023,10.976888121375909
92024,11.976469365621577
92025,14.38037882741632
92026,8.983758743132146
92027,4.8592955927745995
92028,6.536065621369538
92029,12.05536114491683
92030,11.662215423788131
92031,8.125025157195452
92032,7.000445325471867
92033,10.17739010986918
92034,7.4490597958848905
92035,9.931253887637283
92036,10.393839191994854
92037,6.977020373782269
92038,7.408671057628265
92039,9.122733009197544
92040,8.483849179934722
92041,8.238172805754013
92042,9.834791063519242
92043,13.04593344129706
92044,8.472574037353095
92045,4.594138099480307
92046,17.44931297271723
92047,9.916368563820912
92048,8.625731077785591
92049,8.665076008367539
92050,11.309199875418475
92051,7.411758736366832
92052,11.79558205501295
92053,11.333376397767216
92054,6.852318662999629
92055,9.760391534173968
92056,11.93044230178946
92057,9.663202382543394
92058,14.834943229059427
92059,7.65985791348886
92060,8.994808409392954
92061,8.554390135719288
92062,8.296654165864362
92063,6.862446849958695
92064,14.862097174046735
92065,11.628847725836643
92066,11.36846053922232
92067,5.173928074261153
92068,11.302044696469265
92069,9.14981879967594
92070,11.304388318568646
92071,12.742300641795948
92072,8.46391910199497
92073,6.027061162521754
92074,12.62251052273714
92075,9.366735956897447
92076,11.639109592297649
92077,8.789928403615662
92078,11.927138170599271
92079,9.30431530583854
92080,7.7335975827507735
92081,9.311886477803077
92082,10.962794019749287
92083,10.730573359807805
92084,10.658956746521408
92085,8.054619833745676
92086,10.663272738161856
92087,4.566826843091416
92088,7.695411585288572
92089,8.65608277835558
92090,19.165991236888544
92091,6.389187894921084
92092,7.930660482730096
92093,7.487525432099821
92094,8.460092448853414
92095,8.765774373227796
92096,11.504971008039378
92097,11.574005659062667
92098,7.989388152289192
92099,10.44915830883315
92100,11.403140390288092
92101,9.469693993285107
92102,11.563804332585736
92103,4.640661491016086
92104,12.787377269999368
92105,8.361028636570628
92106,12.480451170788996
92107,4.840465493917048
92108,9.746398956324345
92109,14.062891985069534
92110,6.838454680797456
92111,12.851263502753808
92112,6.109183489273326
92113,6.8967622351387
92114,10.15369563958643
92115,10.26981252739583
92116,10.360882523123893
92117,9.581058259501877
92118,13.39080345768096
92119,6.0568402202702405
92120,5.141102242814383
92121,8.6104670306275
92122,9.733408799892256
92123,11.15281521818559
92124,11.610809525791607
92125,13.401475522579167
92126,7.3824878677897265
92127,7.607192276623364
92128,5.127880655399468
92129,7.406010669171087
92130,7.037452691709991
92131,6.994070921473064
92132,9.718804024259002
92133,7.228447515810023
92134,14.40168225106311
92135,5.445273782709524
92136,8.62666288544988
92137,7.506016619643843
92138,5.692869314481456
92139,10.793346891528682
92140,6.6466395425192495
92141,6.365014970769527
92142,10.586105786958601
92143,7.000947270742216
92144,7.933209146355367
92145,9.853895344573173
92146,8.335032068590515
92147,6.510856318798062
92148,10.478291507648784
92149,14.922958874787607
92150,9.463806041011305
92151,8.677079947709274
92152,13.108783310154838
92153,7.997292020093785
92154,14.260775931609373
92155,17.081115754550623
92156,8.804632242689351
92157,8.081477093550697
92158,8.875920938016904
92159,13.175559414794352
92160,7.44664892118974
92161,14.967989318627357
92162,6.4668978296867685
92163,10.718477382143236
92164,10.303289274632336
92165,12.10086151846536
92166,10.179221367881272
92167,16.19217703298162
92168,7.832387565161171
92169,13.215095469937372
92170,8.31994563792095
92171,14.5104552257047
92172,8.723877998947199
92173,10.489668543423392
92174,11.326489355883892
92175,6.862782812596789
92176,7.750936557759188
92177,9.492482715478493
92178,14.290484710152851
92179,9.718728376107906
92180,7.605082823470267
92181,9.553596398952399
92182,9.312229719177271
92183,7.387021453499662
92184,11.674601178287695
92185,14.539075805563485
92186,12.823971610668385
92187,12.118986078046555
92188,6.8304307640461985
92189,4.749907211700966
92190,8.572703650120351
92191,8.081396636989147
92192,10.4616602541714
92193,7.174890105117466
92194,8.487194459192235
92195,5.380869808788866
92196,9.345524171088401
92197,7.034503848435152
92198,8.82598015015848
92199,8.770031189478543
92200,13.09687069766148
92201,12.808062812031235
92202,8.046280510044411
92203,10.391277916385631
92204,10.922138486832504
92205,8.530287016837963
92206,12.027534314026184
92207,10.058415198436538
92208,4.9252149188824195
92209,8.535199259720297
92210,9.246297750874426
92211,8.495280698043551
92212,9.328774627617976
92213,13.678772212881917
92214,9.13622303762392
92215,10.181123594521743
92216,9.87165071510699
92217,6.020852957925484
92218,6.302678269075088
92219,8.497130810866818
92220,9.773817781200972
92221,10.23990512369223
92222,9.685367845145363
92223,8.02031453772395
92224,10.248690626046765
92225,9.066387510222137
92226,9.533780531681476
92227,10.815996398412857
92228,11.544400578024527
92229,6.810269830022914
92230,11.36495168551331
92231,10.20648951473621
92232,16.39913960475195
92233,13.498951290292126
92234,4.755354656886421
92235,10.349181567022153
92236,12.879792684391463
92237,9.342361096148236
92238,8.305596088061344
92239,6.849162796848974
92240,10.079692896558681
92241,8.533068420300468
92242,11.391528845371344
92243,9.591533586224637
92244,11.55507709717825
92245,8.638229809892463
92246,8.778350798004315
92247,14.30088326376866
92248,8.701397928466754
92249,7.720678856621646
92250,9.95327267750491
92251,8.862850706775617
92252,9.550100436089707
92253,6.88372306365334
92254,4.840006643863715
92255,8.455380355240145
92256,8.128999420523055
92257,11.03046663093723
92258,11.484109241237444
92259,9.284787633391776
92260,10.684066616857752
92261,10.313938158248558
92262,9.741887009715285
92263,12.907831338603796
92264,8.861691860763923
92265,8.444755195549726
92266,10.22566283195904
92267,7.493105243129312
92268,12.18945458221795
92269,12.400353172710386
92270,7.499705331920428
92271,7.048881926271401
92272,13.432144750307234
92273,12.441009424641964
92274,13.417742211951754
92275,19.790355623505977
92276,10.832351658804445
92277,8.7783760223552
92278,12.129621695504602
92279,8.616644935733769
92280,4.5249662320309865
92281,12.868313103276634
92282,8.801125500968132
92283,8.704181972462647
92284,7.469949608402436
92285,8.590364008681501
92286,11.142007741326465
92287,9.211496756161669
92288,4.447510435776743
92289,7.535507330766487
92290,5.4095987435747555
92291,5.619090824571524
92292,8.489438841821936
92293,9.797064223918834
92294,15.701732793225656
92295,10.487300481956403
92296,9.951095637655186
92297,6.517128510362159
92298,12.744889096372118
92299,11.332376849990506
92300,9.819506696337548
92301,8.575635819819585
92302,4.787063461235746
92303,8.839824781581964
92304,11.280302195026762
92305,9.256268959797968
92306,13.96760636097342
92307,8.240626727710294
92308,11.5084963317702
92309,10.12394579385234
92310,10.421880428856813
92311,4.838899014926203
92312,10.841104462492481
92313,8.60698698736687
92314,12.313943188900009
92315,9.04386447513789
92316,6.17387478590439
92317,7.195661143718148
92318,7.837162318358194
92319,4.728427504023818
92320,4.632558693303978
92321,8.696481301384418
92322,7.648518568315799
92323,7.635823197945739
92324,12.381613214856106
92325,9.185762800872183
92326,7.044518862231967
92327,10.507526272735317
92328,7.351460557206899
92329,7.706975041885547
92330,8.945280585787184
92331,9.823332844984188
92332,11.05126016373995
92333,11.594471022281025
92334,11.373756308207968
92335,8.602348113119229
92336,7.060565443291367
92337,4.346608060256449
92338,12.823422580544522
92339,8.11344736524347
92340,7.818566302509767
92341,6.5625977039682954
92342,16.4972067686184
92343,6.986636644630291
92344,6.339685969567666
92345,7.823232322045428
92346,8.38226693747072
92347,11.717042238379195
92348,14.867022162878289
92349,8.735435237751307
92350,6.174010471199521
92351,12.100604978173548
92352,10.92695299894165
92353,9.356774984461913
92354,7.914186827777918
92355,12.699330031450009
92356,5.686775000665963
92357,9.09631975452364
92358,9.214696885761326
92359,8.92697178160954
92360,12.311350558314796
92361,12.017678440375951
92362,11.814545754770265
92363,11.53086492385664
92364,6.746645113767576
92365,10.790935922790984
92366,9.038658314952109
92367,8.966072791786457
92368,11.566676854250966
92369,8.648299697361747
92370,10.576371854986288
92371,10.232054463421575
92372,9.227270144606203
92373,10.700338040390195
92374,4.752631806217743
92375,7.186610893714159
92376,10.117402658212708
92377,12.892797778694316
92378,10.805400228964816
92379,13.800458891310544
92380,8.35901330873662
92381,4.406209454039645
92382,9.70648214863297
92383,14.316239321122344
92384,14.862467197147346
92385,6.760988538857148
92386,9.621975767883447
92387,5.950761417096128
92388,5.748226994026172
92389,6.0701237584368135
92390,7.696796327019632
92391,8.643539745013282
92392,9.770384145974566
92393,4.739163693736926
92394,4.991418550080915
92395,14.680735434992016
92396,6.454732198658815
92397,14.216304686804477
92398,9.033163390112739
92399,6.470342939662798
92400,13.54816751232013
92401,7.915625917934112
92402,5.193157230524921
92403,8.471002778330362
92404,8.285056461714282
92405,14.623006222482791
92406,12.47494014991161
92407,5.374652817356521
92408,8.002715392772458
92409,11.528711393131582
92410,9.210340453367698
92411,10.17568067119201
92412,12.028044119965623
92413,9.152051076001662
92414,11.482828800859316
92415,7.278217196193761
92416,10.582474257640827
92417,9.794718049721256
92418,11.783972271266798
92419,12.691036750157902
92420,11.031530098965014
92421,9.909820605860332
92422,7.494275879587917
92423,14.439850015796774
92424,9.945800653472785
92425,6.155350842563973
92426,9.203199338264524
92427,10.195177405878427
92428,10.26909273231198
92429,11.80475173820098
92430,8.910137518906948
92431,13.912853276167727
92432,11.718037849867436
92433,9.433582471377086
92434,7.990977267291078
92435,8.460456039172776
92436,9.874380776747953
92437,4.119142631818482
92438,15.097118352721424
92439,7.8267828161689135
92440,4.383825804895583
92441,9.374947510979638
92442,8.801870040755704
92443,9.456630089513018
92444,9.498737718042435
92445,7.4555845823292195
92446,8.258390848647814
92447,7.533037807044074
92448,9.13912294352341
92449,8.768941451412182
92450,15.42697369420462
92451,11.15968899369389
92452,10.42593488725898
92453,8.217231837777705
92454,11.237761162414401
92455,12.129095897681191
92456,9.910301969283204
92457,10.248251771099056
92458,9.37019537372796
92459,8.054265161507237
92460,9.999240204779019
92461,9.36848918449147
92462,12.382369905603431
92463,11.994927175794345
92464,10.504058670676862
92465,8.642189719149743
92466,12.901917450603381
92467,14.432822081083481
92468,9.519232481585657
