id,Rings
91884,10.370184835673717
91885,5.3262693041981475
91886,5.338690561058698
91887,7.967374771094492
91888,9.58339989997595
91889,15.169277401068356
91890,10.774340898901045
91891,14.214978571795246
91892,4.407826777563491
91893,9.238061952976947
91894,6.95128447174395
91895,13.515564581134315
91896,11.071752380601826
91897,12.78346135686304
91898,9.604716783890579
91899,9.135412969632293
91900,6.71231454235227
91901,10.850157213613622
91902,7.528234138214224
91903,6.996013260095167
91904,7.500340467199596
91905,12.596048857349652
91906,13.89222761605079
91907,13.029941892970307
91908,10.81496380594838
91909,6.807771938927581
91910,13.805368590687568
91911,10.16961481902746
91912,8.680209816503469
91913,9.506048112462178
91914,7.104582767774536
91915,9.100218985922773
91916,12.240141943058264
91917,13.592004678650248
91918,6.645854047997766
91919,7.981818462503148
91920,6.461498110647248
91921,11.004955153837539
91922,11.49242627466433
91923,4.689425854791733
91924,10.937423145856776
91925,8.20507601542343
91926,12.261841425740116
91927,9.783697068856341
91928,6.780402673734226
91929,9.16911998505695
91930,10.591835984959383
91931,10.244662128910813
91932,10.042718522295019
91933,7.072185218232595
91934,8.931778747950752
91935,9.85652422268305
91936,9.709381746316275
91937,11.074378678796355
91938,12.590114307774662
91939,8.21338626634778
91940,11.190145306065142
91941,12.187823859914054
91942,10.522009579015066
91943,10.948304175846019
91944,8.525917764830085
91945,10.835845105399736
91946,8.473919613921003
91947,11.613829104709195
91948,10.896255652391073
91949,11.801348778291782
91950,12.85510174962225
91951,6.186907081204481
91952,8.245497017627102
91953,9.163026983892511
91954,16.179443934121387
91955,5.262835870365237
91956,9.684001902644598
91957,11.448020565304475
91958,11.685368897358526
91959,6.8258989787247
91960,12.157259444608897
91961,9.037575573340924
91962,9.62289363888264
91963,9.546413363801165
91964,13.468928289787273
91965,11.135724666615173
91966,10.419514838934255
91967,6.991022480385828
91968,9.766526128747934
91969,7.222173318963714
91970,8.443056000203628
91971,14.672857669853371
91972,11.275591347232197
91973,12.06911030136718
91974,9.968867362605781
91975,8.135389825151137
91976,10.005134409952394
91977,10.638714632112498
91978,8.410464385498294
91979,8.063849762320167
91980,6.765552053245724
91981,8.807169550582046
91982,10.919077329558407
91983,6.708478677715628
91984,6.099160276950482
91985,5.466229940457873
91986,11.307677313118912
91987,7.9600673371233635
91988,6.27762764255731
91989,9.048905075539032
91990,9.062039347684902
91991,8.131907824173107
91992,14.813136913072388
91993,13.684149884512879
91994,4.327158517105426
91995,10.420191340823338
91996,14.52129405113094
91997,12.62511957275462
91998,6.743449581719384
91999,11.341894232683545
92000,7.956250144487141
92001,12.911309145347985
92002,9.687255703245214
92003,9.445287632906224
92004,11.657707629241973
92005,5.553903679381076
92006,8.393646514409758
92007,12.867141181724111
92008,10.656576187375174
92009,9.172541998114028
92010,7.2099265786906885
92011,8.29224536937879
92012,10.512414232797806
92013,7.717969243783859
92014,11.413715222774893
92015,5.65445948359061
92016,10.083405884278626
92017,8.699564861330789
92018,12.558389639140787
92019,13.72991631101404
92020,10.235674423734846
92021,7.50699370753844
92022,10.33638907447342
92023,8.928730859997785
92024,12.04145848959651
92025,14.206842581966562
92026,9.113428047678562
92027,4.854930486575311
92028,6.01064408478789
92029,11.556089371093115
92030,10.490664873365102
92031,8.172849245464056
92032,6.272018855954429
92033,10.917373739411582
92034,6.458433444641951
92035,11.337877536595787
92036,11.26676503371815
92037,6.474807601185078
92038,6.573672452767365
92039,9.522196710044701
92040,7.693039234215667
92041,7.996057047174041
92042,9.65981206994583
92043,11.021950038127253
92044,9.193491762745428
92045,4.584431290695788
92046,12.532508399570503
92047,10.52824517880422
92048,10.498991243671497
92049,9.222173740922718
92050,11.727938090967612
92051,6.9413020482804555
92052,14.57862895909366
92053,10.558665243285363
92054,6.6389411469064
92055,10.485200505447322
92056,10.69135674418777
92057,9.223589244479216
92058,16.063498448200523
92059,7.787189997042045
92060,10.171785685908668
92061,9.018037404575058
92062,8.601416465153653
92063,6.713410765324996
92064,11.846469866840168
92065,8.9667530569356
92066,10.402926799814361
92067,4.731059953005562
92068,10.832501800929176
92069,8.319370214378367
92070,14.509513735000876
92071,10.442488451192334
92072,9.000886741151316
92073,5.659404191849908
92074,10.881103121068545
92075,10.54205504200675
92076,13.24892883231224
92077,9.324294741465847
92078,10.965389794473962
92079,8.476411425261109
92080,7.493651154671019
92081,9.393177018410793
92082,10.492073254788416
92083,10.6908695666866
92084,10.553021029765054
92085,7.5647030265145485
92086,11.889602004523507
92087,4.613935775185615
92088,6.712732486431168
92089,9.417406885606235
92090,11.019751139166075
92091,5.758734374784684
92092,7.5990055614404834
92093,7.5903946589269164
92094,7.0554023587805865
92095,8.909293541892318
92096,11.153200908694332
92097,14.373422130266414
92098,9.006780187716105
92099,13.090821222751243
92100,13.72473979164689
92101,8.989311357479655
92102,10.82919855371232
92103,4.668561854260234
92104,11.4004969831793
92105,9.201919911186945
92106,10.418600446997461
92107,4.86191198387743
92108,8.150774825898933
92109,9.861956777864354
92110,6.161525597310687
92111,9.186924402201527
92112,5.657123333344103
92113,6.74482612737763
92114,9.20077367190166
92115,9.755062116474587
92116,10.432563702770459
92117,9.411941009895571
92118,9.96998608720379
92119,5.448940335186017
92120,5.171116833991975
92121,8.303662160561476
92122,9.663862510271866
92123,14.806283425331642
92124,15.363526635935333
92125,11.514393305440521
92126,6.86482895066592
92127,8.08245256210874
92128,5.074836908200696
92129,7.310242726099588
92130,6.26659933382124
92131,6.351654841295369
92132,12.755946389151312
92133,6.950386687005896
92134,11.633537745197009
92135,5.300159913172012
92136,8.369319738119868
92137,7.070988941964239
92138,5.6929991168269805
92139,12.053078787973876
92140,6.451570213578276
92141,5.993232514130083
92142,11.616255691090526
92143,6.72783748046389
92144,8.703451278908181
92145,10.769785394003305
92146,6.9082081818019105
92147,6.0165198128736925
92148,12.19330535185505
92149,10.7680720850644
92150,11.66547922757722
92151,8.856927107412373
92152,14.137533738509216
92153,7.719045481169547
92154,13.15444499884477
92155,13.523832211286503
92156,8.727152371318105
92157,9.35666469076821
92158,9.993187130890924
92159,11.304876720182518
92160,7.22134143439597
92161,12.960676869230085
92162,5.9990147488996115
92163,12.057716870063821
92164,8.381958475010888
92165,13.215369625439537
92166,10.782510239245653
92167,11.871828351144487
92168,7.978284619067926
92169,11.281823940301814
92170,8.71789536121339
92171,9.994930797263386
92172,9.100178994168337
92173,10.396678506029774
92174,13.259246061535723
92175,6.130059988643829
92176,7.813763108602851
92177,9.538431995826276
92178,10.507366792429043
92179,9.85674912022975
92180,7.542308478901587
92181,10.989122567094626
92182,9.17780378545508
92183,7.265293345900298
92184,13.33955590804867
92185,10.561194297549866
92186,14.145097021352198
92187,11.665547776525376
92188,6.623871543068504
92189,4.828560077761797
92190,8.803924170469287
92191,7.593084225201484
92192,12.913739360221825
92193,6.952426884605169
92194,9.222487485278718
92195,5.159917698699742
92196,10.720420612576387
92197,6.663718445370534
92198,9.104686849988244
92199,10.069138776221429
92200,11.533344815821504
92201,9.00769546723261
92202,7.5298936150347515
92203,9.153870196278147
92204,13.06878134820762
92205,8.08994333261537
92206,10.100770643289247
92207,10.487534181283033
92208,4.872701342266697
92209,8.639256095347005
92210,9.19297943115877
92211,8.096294168616403
92212,10.796460809529618
92213,10.812758744084693
92214,10.085232875918484
92215,11.381240047589419
92216,11.334835447930333
92217,5.537893618299296
92218,5.770352929611626
92219,9.124509508633178
92220,10.826562857484948
92221,13.029768107516851
92222,10.570864497787888
92223,6.678222189977838
92224,10.238795644042778
92225,8.422531807772845
92226,7.01356817627576
92227,9.89079996665524
92228,10.918451071375548
92229,6.286674417117422
92230,10.39474156287089
92231,9.448873327671794
92232,13.180156020915227
92233,15.500266571582092
92234,4.754280159792179
92235,9.89642215592995
92236,10.599981963847888
92237,10.20731914981256
92238,8.105256781823275
92239,6.632004361196961
92240,11.47957225195124
92241,10.078180731404874
92242,10.164170356497385
92243,8.729226289542156
92244,11.917174496575273
92245,9.13413742010809
92246,9.33238881857811
92247,11.612544854982149
92248,9.748907332044885
92249,7.516956798383173
92250,10.663844398750701
92251,9.344938862040722
92252,8.223500545635247
92253,6.605875132359145
92254,4.9075426494621075
92255,9.01080656842435
92256,7.792596065272992
92257,12.64901479795079
92258,10.416016410088503
92259,9.304046904842744
92260,10.726870223607158
92261,9.84726096466638
92262,11.471912011177643
92263,14.03185390276806
92264,8.298194372098791
92265,7.528520738209598
92266,10.549332444392086
92267,6.777491209286277
92268,12.562100011949228
92269,11.745264725614568
92270,8.425476840713717
92271,6.514323003226583
92272,10.242086204668066
92273,11.278400605319412
92274,10.431335653275074
92275,13.97358150958922
92276,9.726026999857053
92277,10.327516490125271
92278,12.906433197840867
92279,8.072155054852193
92280,4.443829011901151
92281,14.552730330719909
92282,11.843655814870289
92283,10.053748490278224
92284,7.205982723944317
92285,8.809419777205441
92286,14.625215028773788
92287,11.42736891303483
92288,4.484791486817922
92289,7.8736306584997795
92290,5.275235955557383
92291,5.470885222061433
92292,8.772166650978269
92293,8.217841963619003
92294,12.115033840745923
92295,10.12724428840626
92296,11.024240184465702
92297,6.016806116112114
92298,13.14205215919432
92299,14.252811950350893
92300,10.28635369078993
92301,9.398470507767419
92302,4.827888603588824
92303,8.890831775389032
92304,14.455298374126391
92305,9.439594722839441
92306,15.627442918559208
92307,8.106571696162835
92308,14.187608423385564
92309,10.90334308504481
92310,11.728580269737941
92311,4.70628632118036
92312,10.994155692599277
92313,8.678602407556705
92314,10.684299785778759
92315,9.471423625175081
92316,5.684777222001532
92317,6.819570280315966
92318,7.856409122277076
92319,5.038044746787888
92320,4.685772306641954
92321,9.300127583151323
92322,7.701621894564754
92323,7.123753023881749
92324,11.193789174214713
92325,10.726016527914853
92326,6.433041784032883
92327,10.495483328526378
92328,7.358345366750603
92329,7.2545534072812075
92330,10.68499714778259
92331,10.903567550690358
92332,13.721496602613545
92333,11.300102303807094
92334,11.043094801979942
92335,8.396940468837514
92336,6.867986679870297
92337,4.112959948845256
92338,10.213796515212541
92339,7.9196577410790905
92340,7.547700361246885
92341,6.059011777273339
92342,14.675249167303738
92343,6.74768916402654
92344,6.0501382525627445
92345,7.669374097001595
92346,8.854363697352088
92347,11.924599027776608
92348,10.194437795336558
92349,9.157028064173616
92350,5.706064908128665
92351,11.636500076458594
92352,14.53175723976981
92353,7.938491956608481
92354,7.602025167202386
92355,11.013915143154291
92356,5.461973395179246
92357,11.12912423876003
92358,9.311784142886333
92359,9.210018821620118
92360,12.103353310034699
92361,13.305401041085616
92362,10.7393777084424
92363,12.345122718995187
92364,6.605489099121036
92365,11.059700561252187
92366,8.317245601789285
92367,7.603719216825228
92368,11.790589925400432
92369,9.169059829500558
92370,9.907749765257385
92371,9.443111190145132
92372,12.692482753592763
92373,10.335607006610221
92374,4.766969800825793
92375,7.145529882591482
92376,12.933992545463267
92377,14.806177524465664
92378,11.107815564306764
92379,10.315225029314574
92380,8.168517582152122
92381,4.510469823411505
92382,10.014420209802912
92383,12.717464559368754
92384,11.641654232117391
92385,6.2105371276244
92386,10.175079443521698
92387,5.621901764930946
92388,5.6171619652095695
92389,5.766959620192413
92390,7.124786439869325
92391,9.048696032734036
92392,8.622841569118767
92393,4.913007527064847
92394,4.912894120165347
92395,12.944258478459671
92396,5.851404400119008
92397,13.077715987334093
92398,9.689960060664921
92399,5.935805682254918
92400,10.792891138960957
92401,7.843822255666836
92402,5.055976232506713
92403,8.315358087677243
92404,8.543400107257124
92405,10.856298570056317
92406,11.24899882463745
92407,5.226469880025696
92408,7.894268702783458
92409,10.196052855833363
92410,10.012422548341542
92411,8.23196967504076
92412,14.351016415208933
92413,9.956659229535234
92414,13.567308917745004
92415,6.520509171892021
92416,10.73904702485342
92417,10.348981876650422
92418,10.12363620918734
92419,10.071298238934705
92420,10.930352076948086
92421,10.041527954388954
92422,7.932750447728263
92423,16.592871117710004
92424,10.955315001983841
92425,5.635878497270457
92426,9.463303088665384
92427,9.972410855969141
92428,11.483736617956954
92429,11.109158329271589
92430,8.049660421402598
92431,10.619274874143894
92432,14.053206780656003
92433,8.361017546558383
92434,8.03662488942242
92435,8.774079501714684
92436,11.028211947475917
92437,3.9701700843362646
92438,11.981385709503405
92439,7.0606286910664355
92440,4.4416119372051615
92441,11.639833496617538
92442,9.819285070383302
92443,12.156023361829693
92444,12.731994949905042
92445,7.1396828256705325
92446,8.359017232982898
92447,6.739965625497214
92448,9.603872314628585
92449,10.612174629383928
92450,13.017145131563435
92451,16.74429962350833
92452,10.3790218493539
92453,8.4516847092813
92454,12.03281681503254
92455,10.700186509514124
92456,9.399618390986179
92457,10.485899259325482
92458,10.164439829357425
92459,7.560393357258779
92460,9.552749751188589
92461,9.319449725984178
92462,10.084837520593965
92463,10.549249165002752
92464,12.984714448062569
