id,Rings
92070,11.116666666666667
92071,13.85
92072,8.5
92073,6.283333333333333
92074,11.116666666666667
92075,9.35
92076,11.033333333333333
92077,8.4
92078,10.966666666666667
92079,9.0
92080,7.516666666666667
92081,8.933333333333334
92082,11.016666666666667
92083,10.533333333333333
92084,10.533333333333333
92085,7.766666666666667
92086,11.333333333333334
92087,4.566666666666666
92088,7.266666666666667
92089,8.483333333333333
92090,17.433333333333334
92091,6.466666666666667
92092,8.0
92093,7.466666666666667
92094,8.533333333333333
92095,8.433333333333334
92096,11.816666666666666
92097,11.4
92098,8.383333333333333
92099,9.85
92100,11.633333333333333
92101,9.15
92102,10.733333333333333
92103,5.266666666666667
92104,12.866666666666667
92105,8.366666666666667
92106,11.8
92107,5.25
92108,10.266666666666667
92109,14.65
92110,6.85
92111,13.133333333333333
92112,6.133333333333334
92113,6.833333333333333
92114,10.733333333333333
92115,9.833333333333334
92116,11.0
92117,10.433333333333334
92118,12.766666666666667
92119,5.65
92120,5.716666666666667
92121,8.866666666666667
92122,9.866666666666667
92123,10.866666666666667
92124,11.4
92125,12.616666666666667
92126,8.066666666666666
92127,7.616666666666666
92128,5.2
92129,7.166666666666667
92130,6.933333333333334
92131,6.933333333333334
92132,9.883333333333333
92133,7.233333333333333
92134,14.55
92135,5.7
92136,8.183333333333334
92137,7.316666666666666
92138,5.7
92139,11.033333333333333
92140,6.783333333333333
92141,6.383333333333334
92142,10.5
92143,7.0
92144,7.85
92145,10.183333333333334
92146,8.1
92147,6.85
92148,10.5
92149,15.133333333333333
92150,9.283333333333333
92151,8.266666666666667
92152,12.816666666666666
92153,7.783333333333333
92154,13.7
92155,16.116666666666667
92156,8.233333333333333
92157,8.266666666666667
92158,9.066666666666666
92159,12.55
92160,7.3
92161,14.416666666666666
92162,6.366666666666666
92163,11.033333333333333
92164,11.1
92165,12.266666666666667
92166,10.9
92167,17.166666666666668
92168,7.983333333333333
92169,12.966666666666667
92170,8.416666666666666
92171,13.866666666666667
92172,8.766666666666667
92173,9.95
92174,11.083333333333334
92175,6.5
92176,7.866666666666666
92177,9.633333333333333
92178,13.733333333333333
92179,9.5
92180,7.55
92181,9.666666666666666
92182,9.25
92183,7.383333333333334
92184,10.65
92185,14.666666666666666
92186,11.716666666666667
92187,11.5
92188,6.866666666666666
92189,5.383333333333334
92190,9.066666666666666
92191,8.216666666666667
92192,10.766666666666667
92193,7.0
92194,8.716666666666667
92195,5.533333333333333
92196,9.45
92197,6.933333333333334
92198,8.966666666666667
92199,8.816666666666666
92200,13.25
92201,14.1
92202,8.05
92203,9.716666666666667
92204,10.3
92205,8.033333333333333
92206,11.7
92207,10.35
92208,4.933333333333334
92209,9.283333333333333
92210,8.65
92211,8.216666666666667
92212,9.416666666666666
92213,14.15
92214,9.233333333333333
92215,9.333333333333334
92216,9.816666666666666
92217,5.783333333333333
92218,6.366666666666666
92219,8.683333333333334
92220,9.733333333333333
92221,10.433333333333334
92222,9.85
92223,7.016666666666667
92224,10.433333333333334
92225,8.5
92226,9.6
92227,10.8
92228,11.4
92229,6.7
92230,11.216666666666667
92231,10.083333333333334
92232,16.533333333333335
92233,13.716666666666667
92234,5.166666666666667
92235,10.766666666666667
92236,12.666666666666666
92237,9.433333333333334
92238,8.133333333333333
92239,6.816666666666666
92240,10.116666666666667
92241,8.9
92242,10.566666666666666
92243,8.933333333333334
92244,11.766666666666667
92245,8.666666666666666
92246,9.066666666666666
92247,13.916666666666666
92248,9.0
92249,7.566666666666666
92250,9.916666666666666
92251,8.866666666666667
92252,9.9
92253,6.75
92254,5.016666666666667
92255,8.4
92256,8.016666666666667
92257,10.633333333333333
92258,10.383333333333333
92259,9.366666666666667
92260,11.333333333333334
92261,9.766666666666667
92262,9.5
92263,13.016666666666667
92264,8.616666666666667
92265,9.05
92266,10.383333333333333
92267,7.216666666666667
92268,12.183333333333334
92269,11.95
92270,7.633333333333334
92271,6.783333333333333
92272,13.5
92273,12.15
92274,13.216666666666667
92275,17.8
92276,11.016666666666667
92277,9.033333333333333
92278,11.566666666666666
92279,9.45
92280,4.866666666666666
92281,12.766666666666667
92282,9.183333333333334
92283,8.733333333333333
92284,7.233333333333333
92285,8.55
92286,11.0
92287,9.45
92288,4.983333333333333
92289,7.45
92290,5.583333333333333
92291,5.733333333333333
92292,8.866666666666667
92293,9.55
92294,14.933333333333334
92295,10.233333333333333
92296,10.0
92297,5.9
92298,11.883333333333333
92299,11.216666666666667
92300,10.316666666666666
92301,8.4
92302,5.066666666666666
92303,9.616666666666667
92304,11.0
92305,9.15
92306,14.483333333333333
92307,8.133333333333333
92308,10.916666666666666
92309,10.266666666666667
92310,10.283333333333333
92311,4.533333333333333
92312,11.366666666666667
92313,8.466666666666667
92314,11.85
92315,9.05
92316,5.933333333333334
92317,6.633333333333334
92318,7.933333333333334
92319,4.916666666666667
92320,5.016666666666667
92321,8.533333333333333
92322,7.6
92323,7.45
92324,11.666666666666666
92325,9.083333333333334
92326,6.783333333333333
92327,11.116666666666667
92328,7.266666666666667
92329,8.05
92330,9.15
92331,9.766666666666667
92332,10.833333333333334
92333,11.466666666666667
92334,11.516666666666667
92335,8.4
92336,6.766666666666667
92337,4.766666666666667
92338,11.633333333333333
92339,8.333333333333334
92340,7.85
92341,6.583333333333333
92342,17.566666666666666
92343,7.05
92344,6.283333333333333
92345,7.566666666666666
92346,8.8
92347,11.55
92348,14.816666666666666
92349,8.433333333333334
92350,5.966666666666667
92351,11.7
92352,10.816666666666666
92353,8.9
92354,7.966666666666667
92355,13.35
92356,5.516666666666667
92357,9.033333333333333
92358,8.766666666666667
92359,8.766666666666667
92360,12.383333333333333
92361,11.333333333333334
92362,12.033333333333333
92363,11.35
92364,7.0
92365,11.1
92366,9.566666666666666
92367,9.483333333333333
92368,11.083333333333334
92369,8.683333333333334
92370,10.35
92371,10.166666666666666
92372,9.716666666666667
92373,10.683333333333334
92374,5.083333333333333
92375,7.016666666666667
92376,10.066666666666666
92377,12.1
92378,10.716666666666667
92379,13.25
92380,8.133333333333333
92381,4.783333333333333
92382,9.616666666666667
92383,13.866666666666667
92384,14.533333333333333
92385,6.666666666666667
92386,9.983333333333333
92387,5.6
92388,5.95
92389,6.1
92390,7.7
92391,8.75
92392,9.716666666666667
92393,5.233333333333333
92394,5.366666666666666
92395,14.716666666666667
92396,6.633333333333334
92397,14.35
92398,9.25
92399,6.35
92400,13.233333333333333
92401,7.633333333333334
92402,5.116666666666666
92403,8.366666666666667
92404,8.4
92405,14.766666666666667
92406,12.05
92407,5.616666666666666
92408,8.4
92409,11.533333333333333
92410,9.283333333333333
92411,11.45
92412,12.033333333333333
92413,9.266666666666667
92414,10.8
92415,7.533333333333333
92416,10.466666666666667
92417,10.3
92418,11.8
92419,13.433333333333334
92420,10.5
92421,9.616666666666667
92422,7.483333333333333
92423,17.016666666666666
92424,9.833333333333334
92425,6.25
92426,9.2
92427,10.033333333333333
92428,10.75
92429,11.1
92430,9.633333333333333
92431,13.033333333333333
92432,11.333333333333334
92433,8.916666666666666
92434,8.516666666666667
92435,8.516666666666667
92436,10.05
92437,4.6
92438,15.383333333333333
92439,8.316666666666666
92440,4.683333333333334
92441,9.616666666666667
92442,8.783333333333333
92443,9.683333333333334
92444,10.25
92445,7.183333333333334
92446,8.616666666666667
92447,7.1
92448,8.983333333333333
92449,8.95
92450,15.916666666666666
92451,11.066666666666666
92452,10.666666666666666
92453,8.316666666666666
92454,10.433333333333334
92455,12.766666666666667
92456,10.233333333333333
92457,9.966666666666667
92458,9.383333333333333
92459,8.133333333333333
92460,10.7
92461,9.683333333333334
92462,12.433333333333334
92463,11.616666666666667
92464,10.683333333333334
92465,9.166666666666666
92466,12.15
92467,14.316666666666666
92468,9.933333333333334
92469,9.333333333333334
92470,10.416666666666666
92471,8.066666666666666
92472,13.566666666666666
92473,9.05
92474,10.816666666666666
92475,9.516666666666667
92476,8.7
92477,8.4
92478,12.766666666666667
92479,7.266666666666667
92480,9.733333333333333
92481,8.35
92482,12.866666666666667
92483,8.05
92484,9.566666666666666
92485,10.9
92486,14.483333333333333
92487,9.666666666666666
92488,7.2
92489,8.3
92490,10.95
92491,9.8
92492,11.0
92493,6.133333333333334
92494,14.95
92495,7.716666666666667
92496,5.283333333333333
92497,9.416666666666666
92498,5.466666666666667
92499,6.583333333333333
92500,9.116666666666667
92501,6.283333333333333
92502,10.9
92503,9.883333333333333
92504,9.166666666666666
92505,9.266666666666667
92506,14.033333333333333
92507,10.016666666666667
92508,10.883333333333333
92509,8.5
92510,10.85
92511,16.133333333333333
92512,15.683333333333334
92513,8.633333333333333
92514,9.383333333333333
92515,17.166666666666668
92516,5.433333333333334
92517,7.45
92518,8.9
92519,9.516666666666667
92520,8.183333333333334
92521,9.333333333333334
92522,11.566666666666666
92523,6.866666666666666
92524,11.766666666666667
92525,9.066666666666666
92526,10.016666666666667
92527,9.6
92528,8.133333333333333
92529,10.5
92530,11.766666666666667
92531,7.45
92532,8.333333333333334
92533,6.483333333333333
92534,14.316666666666666
92535,11.983333333333333
92536,9.25
92537,11.166666666666666
92538,6.783333333333333
92539,10.4
92540,9.7
92541,9.616666666666667
92542,10.783333333333333
92543,14.466666666666667
92544,10.75
92545,11.75
92546,12.283333333333333
92547,9.9
92548,4.733333333333333
92549,9.55
92550,10.2
92551,9.333333333333334
92552,10.116666666666667
92553,7.75
92554,7.45
92555,10.166666666666666
92556,9.2
92557,12.016666666666667
92558,11.35
92559,10.166666666666666
92560,14.9
92561,11.0
92562,9.566666666666666
92563,9.95
92564,11.466666666666667
92565,7.7
92566,10.966666666666667
92567,9.466666666666667
92568,10.516666666666667
92569,7.183333333333334
92570,6.316666666666666
92571,15.983333333333333
92572,10.3
92573,9.666666666666666
92574,9.6
92575,5.35
92576,8.75
92577,10.183333333333334
92578,8.7
92579,6.2
92580,7.35
92581,12.066666666666666
92582,10.466666666666667
92583,8.283333333333333
92584,5.833333333333333
92585,10.2
92586,6.833333333333333
92587,10.633333333333333
92588,10.95
92589,14.133333333333333
92590,9.816666666666666
92591,13.4
92592,10.166666666666666
92593,9.0
92594,13.616666666666667
92595,10.016666666666667
92596,9.266666666666667
92597,10.883333333333333
92598,7.666666666666667
92599,9.266666666666667
92600,6.033333333333333
92601,10.85
92602,5.533333333333333
92603,7.65
92604,8.116666666666667
92605,4.6
92606,14.75
92607,6.0
92608,10.966666666666667
92609,8.866666666666667
92610,14.6
92611,12.65
92612,6.866666666666666
92613,6.933333333333334
92614,10.166666666666666
92615,13.066666666666666
92616,9.766666666666667
92617,10.4
92618,9.75
92619,10.15
92620,14.0
92621,9.266666666666667
92622,12.216666666666667
92623,8.333333333333334
92624,10.0
92625,7.716666666666667
92626,13.783333333333333
92627,10.766666666666667
92628,9.516666666666667
92629,8.366666666666667
92630,7.733333333333333
92631,7.633333333333334
92632,12.4
92633,10.366666666666667
92634,9.966666666666667
92635,6.95
92636,9.2
92637,8.083333333333334
92638,10.966666666666667
92639,14.216666666666667
92640,9.85
92641,6.983333333333333
92642,8.716666666666667
92643,6.7
92644,14.866666666666667
92645,7.05
92646,7.033333333333333
92647,9.666666666666666
92648,15.55
92649,10.2
92650,10.316666666666666
92651,15.666666666666666
92652,9.566666666666666
92653,15.25
92654,7.733333333333333
92655,9.416666666666666
92656,10.116666666666667
92657,7.833333333333333
92658,5.9
92659,4.866666666666666
92660,8.183333333333334
92661,7.016666666666667
92662,13.083333333333334
92663,9.183333333333334
92664,10.9
92665,9.233333333333333
92666,5.816666666666666
92667,12.816666666666666
92668,10.983333333333333
92669,11.116666666666667
92670,11.55
92671,7.816666666666666
92672,9.583333333333334
92673,10.766666666666667
92674,6.166666666666667
92675,14.366666666666667
92676,10.683333333333334
92677,8.9
92678,7.15
92679,6.533333333333333
92680,4.733333333333333
92681,12.15
92682,7.35
92683,8.183333333333334
92684,8.1
92685,10.466666666666667
92686,10.466666666666667
92687,5.65
92688,11.866666666666667
92689,10.516666666666667
92690,7.016666666666667
92691,7.366666666666666
92692,10.266666666666667
92693,5.633333333333334
92694,15.333333333333334
92695,9.383333333333333
92696,12.183333333333334
92697,9.183333333333334
92698,4.75
92699,7.233333333333333
92700,5.583333333333333
92701,11.366666666666667
92702,8.533333333333333
92703,9.35
92704,10.283333333333333
92705,11.1
92706,7.066666666666666
92707,10.916666666666666
92708,8.75
92709,9.416666666666666
92710,9.966666666666667
92711,7.633333333333334
92712,6.366666666666666
92713,9.483333333333333
92714,9.333333333333334
92715,8.516666666666667
92716,9.8
92717,11.15
92718,8.7
92719,12.416666666666666
92720,9.55
92721,7.35
92722,16.8
92723,9.566666666666666
92724,6.866666666666666
92725,6.883333333333334
92726,8.683333333333334
92727,9.533333333333333
92728,14.583333333333334
92729,9.966666666666667
92730,12.216666666666667
92731,12.95
92732,12.216666666666667
92733,14.633333333333333
92734,10.283333333333333
92735,6.933333333333334
92736,10.1
92737,11.4
92738,9.566666666666666
92739,8.533333333333333
92740,7.783333333333333
92741,6.883333333333334
92742,10.983333333333333
92743,9.533333333333333
92744,4.85
92745,10.6
92746,10.283333333333333
92747,10.85
92748,9.75
92749,7.05
92750,6.883333333333334
92751,9.8
92752,9.2
92753,4.716666666666667
92754,6.883333333333334
92755,13.966666666666667
92756,8.166666666666666
92757,7.016666666666667
92758,6.733333333333333
92759,10.733333333333333
92760,9.016666666666667
92761,11.983333333333333
92762,9.833333333333334
92763,11.516666666666667
92764,5.55
92765,6.266666666666667
92766,8.2
92767,11.2
92768,8.683333333333334
92769,10.266666666666667
92770,7.366666666666666
92771,9.3
92772,9.433333333333334
92773,7.216666666666667
92774,8.4
92775,7.95
92776,7.65
92777,9.2
92778,9.033333333333333
92779,14.466666666666667
92780,9.2
92781,10.033333333333333
92782,10.766666666666667
92783,10.683333333333334
92784,9.6
92785,15.95
92786,8.583333333333334
92787,10.7
92788,7.933333333333334
92789,13.633333333333333
92790,11.516666666666667
92791,10.333333333333334
92792,10.533333333333333
92793,6.816666666666666
92794,9.333333333333334
92795,8.816666666666666
92796,10.25
92797,7.683333333333334
92798,9.433333333333334
92799,6.35
92800,8.816666666666666
92801,10.583333333333334
92802,10.25
92803,12.216666666666667
92804,7.833333333333333
92805,9.383333333333333
92806,11.483333333333333
92807,14.433333333333334
92808,7.55
92809,9.616666666666667
92810,8.083333333333334
92811,5.9
92812,8.483333333333333
92813,10.133333333333333
92814,11.566666666666666
92815,10.083333333333334
92816,5.6
92817,6.966666666666667
92818,6.833333333333333
92819,9.483333333333333
92820,10.8
92821,11.966666666666667
92822,10.0
92823,7.75
92824,8.85
92825,9.633333333333333
92826,9.483333333333333
92827,9.483333333333333
92828,8.55
92829,7.8
92830,14.633333333333333
92831,15.4
92832,5.15
92833,7.883333333333334
92834,13.166666666666666
92835,10.45
92836,9.983333333333333
92837,10.366666666666667
92838,8.45
92839,11.05
92840,6.2
92841,9.4
92842,6.933333333333334
92843,7.833333333333333
92844,11.466666666666667
92845,5.116666666666666
92846,10.95
92847,9.083333333333334
92848,6.35
92849,10.65
92850,8.0
92851,6.4
92852,5.8
92853,10.65
92854,10.35
92855,9.316666666666666
92856,8.583333333333334
92857,7.483333333333333
92858,5.816666666666666
92859,9.35
92860,10.45
92861,9.1
92862,7.85
92863,7.133333333333334
92864,9.966666666666667
92865,7.1
92866,12.216666666666667
92867,9.516666666666667
92868,5.633333333333334
92869,9.1
92870,11.0
92871,5.233333333333333
92872,9.55
92873,4.533333333333333
92874,7.4
92875,9.066666666666666
92876,4.933333333333334
92877,14.433333333333334
92878,10.016666666666667
92879,11.2
92880,8.683333333333334
92881,5.533333333333333
92882,7.283333333333333
92883,9.716666666666667
92884,9.733333333333333
92885,7.483333333333333
92886,4.416666666666667
